0.544
0.473
0.449
0.391
0.348
0.318
0.283
0.251
0.217
0.194
0.172
0.149
0.135
0.114
0.100
0.080
0.074
0.063
0.050
0.041
0.037
0.032
0.028
0.022
0.020
0.015
0.012
0.010
0.009
0.007
0.005
0.005
0.004
0.004
0.003
0.002
0.002
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.000
0.000
0.000
0.000
0.000
0.000
