0.315
0.228
0.139
0.120
0.094
0.047
0.027
0.024
0.013
0.010
0.005
0.004
0.002
0.001
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
