0.576
0.468
0.427
0.368
0.311
0.298
0.257
0.215
0.195
0.166
0.142
0.103
0.102
0.079
0.063
0.054
0.039
0.034
0.020
0.019
0.014
0.010
0.009
0.008
0.005
0.005
0.003
0.002
0.002
0.001
0.001
0.001
0.001
0.001
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
