7.766
0.496
0.452
0.385
0.338
0.298
0.249
0.211
0.180
0.141
0.128
0.117
0.085
0.073
0.071
0.053
0.038
0.035
0.029
0.024
0.021
0.017
0.013
0.011
0.008
0.006
0.006
0.003
0.004
0.003
0.002
0.002
0.001
0.001
0.001
0.001
0.001
0.001
0.001
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
