0.030
0.022
0.019
0.015
0.011
0.007
0.006
0.004
0.003
0.002
0.001
0.001
0.001
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
